2025-02-21 12:03:50,970 Tello instance was initialized. Host: '192.168.10.1'. Port: '8889'.
2025-02-21 12:03:51,143 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:05:43,188 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:05:43,221 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:05:43,258 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:05:43,292 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:05:43,326 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:05:43,359 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:05:43,393 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:05:43,427 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:05:43,462 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:05:43,496 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:05:43,531 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:05:43,573 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:05:43,606 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:05:43,661 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:05:43,704 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:05:43,738 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:05:43,773 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:05:43,810 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:05:43,843 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:05:43,877 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:05:43,911 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:05:43,945 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:05:43,979 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:05:44,012 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:05:44,046 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:05:44,080 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:05:44,114 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:05:44,148 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:05:44,181 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:05:44,214 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:05:44,249 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:05:44,282 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:05:44,316 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:05:44,349 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:05:44,383 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:05:44,417 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:05:44,468 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:05:44,501 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:05:44,534 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:05:44,568 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:05:44,602 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:05:44,636 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:05:44,698 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:05:44,743 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:05:44,776 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:05:44,809 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:05:44,844 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:05:44,907 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:05:44,942 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:05:44,977 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:05:45,041 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:05:45,086 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:05:45,130 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:05:45,163 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:05:45,202 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:05:45,240 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:05:45,274 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:05:45,308 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:05:45,340 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:05:45,378 drone landing
2025-02-21 12:05:52,471 Aborting command 'land'. Did not receive a response after 7 seconds
2025-02-21 12:07:04,288 Tello instance was initialized. Host: '192.168.10.1'. Port: '8889'.
2025-02-21 12:07:04,459 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:07:04,495 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:07:04,552 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:07:04,588 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:07:04,624 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:07:04,656 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:07:04,690 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:07:04,725 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:07:04,760 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:07:04,793 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:07:04,828 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:07:04,861 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:07:04,894 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:07:04,928 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:07:04,962 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:07:04,996 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:07:05,031 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:07:05,064 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:07:05,098 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:07:05,133 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:07:05,166 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:07:05,199 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:07:05,234 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:07:05,267 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:07:05,301 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:07:05,336 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:07:05,370 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:07:05,404 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:07:05,439 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:07:05,474 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:07:05,508 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:07:05,542 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:07:05,576 drone taking off
2025-02-21 12:07:05,577 battery: 83
2025-02-21 12:07:09,208 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:07:09,234 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:07:09,267 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:07:09,299 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:07:09,333 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:07:09,368 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:07:09,401 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:07:09,435 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:07:09,468 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:07:09,502 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:07:09,539 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:07:09,572 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:07:09,605 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:07:09,639 Sending RC control: lr=0, fb=0, ud=100, yaw=0
2025-02-21 12:07:09,671 Sending RC control: lr=0, fb=0, ud=100, yaw=0
2025-02-21 12:07:09,705 Sending RC control: lr=0, fb=0, ud=100, yaw=0
2025-02-21 12:07:09,738 Sending RC control: lr=0, fb=0, ud=100, yaw=0
2025-02-21 12:07:09,773 Sending RC control: lr=0, fb=0, ud=100, yaw=0
2025-02-21 12:07:09,806 Sending RC control: lr=0, fb=0, ud=100, yaw=0
2025-02-21 12:07:09,839 Sending RC control: lr=0, fb=0, ud=100, yaw=0
2025-02-21 12:07:09,873 Sending RC control: lr=0, fb=0, ud=100, yaw=0
2025-02-21 12:07:09,907 Sending RC control: lr=0, fb=0, ud=100, yaw=0
2025-02-21 12:07:09,941 Sending RC control: lr=0, fb=0, ud=100, yaw=0
2025-02-21 12:07:09,976 Sending RC control: lr=0, fb=0, ud=100, yaw=0
2025-02-21 12:07:10,010 Sending RC control: lr=0, fb=0, ud=100, yaw=0
2025-02-21 12:07:10,044 Sending RC control: lr=0, fb=0, ud=100, yaw=0
2025-02-21 12:07:10,078 Sending RC control: lr=0, fb=0, ud=100, yaw=0
2025-02-21 12:07:10,113 Sending RC control: lr=0, fb=0, ud=100, yaw=0
2025-02-21 12:07:10,147 Sending RC control: lr=0, fb=0, ud=100, yaw=0
2025-02-21 12:07:10,181 Sending RC control: lr=0, fb=0, ud=100, yaw=0
2025-02-21 12:07:10,215 Sending RC control: lr=0, fb=0, ud=100, yaw=0
2025-02-21 12:07:10,249 Sending RC control: lr=0, fb=0, ud=100, yaw=0
2025-02-21 12:07:10,282 Sending RC control: lr=0, fb=0, ud=100, yaw=0
2025-02-21 12:07:10,316 Sending RC control: lr=0, fb=0, ud=100, yaw=0
2025-02-21 12:07:10,349 Sending RC control: lr=0, fb=0, ud=100, yaw=0
2025-02-21 12:07:10,382 Sending RC control: lr=0, fb=0, ud=100, yaw=0
2025-02-21 12:07:10,416 Sending RC control: lr=0, fb=0, ud=100, yaw=0
2025-02-21 12:07:10,449 Sending RC control: lr=0, fb=0, ud=100, yaw=0
2025-02-21 12:07:10,482 Sending RC control: lr=0, fb=0, ud=100, yaw=0
2025-02-21 12:07:10,515 Sending RC control: lr=0, fb=0, ud=100, yaw=0
2025-02-21 12:07:10,549 Sending RC control: lr=0, fb=0, ud=100, yaw=0
2025-02-21 12:07:10,582 Sending RC control: lr=0, fb=0, ud=100, yaw=0
2025-02-21 12:07:10,626 Sending RC control: lr=0, fb=0, ud=100, yaw=0
2025-02-21 12:07:10,671 Sending RC control: lr=0, fb=0, ud=100, yaw=0
2025-02-21 12:07:10,704 Sending RC control: lr=0, fb=0, ud=100, yaw=0
2025-02-21 12:07:10,738 Sending RC control: lr=0, fb=0, ud=100, yaw=0
2025-02-21 12:07:10,772 Sending RC control: lr=0, fb=0, ud=100, yaw=0
2025-02-21 12:07:14,440 Sending RC control: lr=0, fb=0, ud=100, yaw=0
2025-02-21 12:09:02,780 Tello instance was initialized. Host: '192.168.10.1'. Port: '8889'.
2025-02-21 12:09:02,884 'utf-8' codec can't decode byte 0xcc in position 0: invalid continuation byte
2025-02-21 12:09:02,953 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:02,987 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:03,022 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:03,055 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:03,088 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:03,129 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:03,178 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:03,214 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:03,248 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:03,281 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:03,315 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:03,349 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:03,383 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:03,417 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:03,451 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:03,485 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:03,518 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:03,552 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:03,588 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:03,622 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:03,655 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:03,689 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:03,722 drone taking off
2025-02-21 12:09:03,723 battery: 82
2025-02-21 12:09:03,724 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:03,756 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:03,789 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:03,851 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:03,883 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:03,920 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:03,953 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:03,987 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:04,021 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:04,055 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:04,089 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:04,123 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:04,156 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:04,190 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:04,224 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:04,259 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:04,294 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:04,328 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:04,362 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:04,396 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:04,430 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:04,464 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:04,498 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:04,531 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:04,565 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:04,600 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:04,633 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:04,666 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:04,700 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:04,734 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:04,768 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:04,801 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:04,835 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:04,869 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:04,903 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:04,936 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:04,970 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:05,004 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:05,037 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:05,071 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:05,105 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:05,138 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:05,275 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:05,329 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:05,402 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:05,436 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:05,470 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:05,504 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:05,537 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:05,571 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:05,606 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:05,640 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:05,678 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:05,711 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:05,746 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:05,778 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:05,812 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:05,845 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:05,880 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:05,913 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:05,947 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:05,981 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:06,017 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:06,060 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:06,093 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:06,126 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:06,160 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:06,194 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:06,227 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:06,261 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:06,296 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:06,330 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:06,364 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:06,398 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:06,432 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:06,467 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:06,501 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:06,535 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:06,569 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:06,602 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:06,636 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:06,670 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:06,705 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:06,738 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:06,772 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:06,806 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:06,842 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:06,874 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:06,915 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:06,949 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:06,983 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:07,017 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:07,058 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:07,091 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:07,125 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:07,158 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:07,191 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:07,224 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:07,258 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:07,292 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:07,326 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:07,360 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:07,393 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:07,426 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:07,460 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:07,494 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:07,527 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:07,561 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:07,594 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:07,628 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:07,662 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:07,696 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:07,730 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:07,764 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:07,798 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:07,844 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:07,879 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:07,912 Sending RC control: lr=0, fb=0, ud=100, yaw=0
2025-02-21 12:09:07,946 Sending RC control: lr=0, fb=0, ud=100, yaw=0
2025-02-21 12:09:07,980 Sending RC control: lr=0, fb=0, ud=100, yaw=0
2025-02-21 12:09:08,013 Sending RC control: lr=0, fb=0, ud=100, yaw=0
2025-02-21 12:09:08,046 Sending RC control: lr=0, fb=0, ud=100, yaw=0
2025-02-21 12:09:08,122 Sending RC control: lr=0, fb=0, ud=100, yaw=0
2025-02-21 12:09:08,168 Sending RC control: lr=0, fb=0, ud=100, yaw=0
2025-02-21 12:09:08,222 Sending RC control: lr=0, fb=0, ud=100, yaw=0
2025-02-21 12:09:08,256 Sending RC control: lr=0, fb=0, ud=100, yaw=0
2025-02-21 12:09:08,289 Sending RC control: lr=0, fb=0, ud=100, yaw=0
2025-02-21 12:09:08,322 Sending RC control: lr=0, fb=0, ud=100, yaw=0
2025-02-21 12:09:08,359 Sending RC control: lr=0, fb=0, ud=100, yaw=0
2025-02-21 12:09:08,407 Sending RC control: lr=0, fb=0, ud=100, yaw=0
2025-02-21 12:09:08,473 Sending RC control: lr=0, fb=0, ud=100, yaw=0
2025-02-21 12:09:08,512 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:08,545 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:08,579 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:08,615 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:08,649 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:08,682 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:08,717 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:08,751 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:08,785 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:08,847 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:08,882 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:08,917 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:08,952 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:08,985 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:09,037 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:09,095 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:09,166 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:09,203 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:09,242 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:09,278 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:09,311 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:09,346 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:09,412 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:09:09,486 Sending RC control: lr=0, fb=0, ud=100, yaw=0
