2025-01-29 14:00:02,616 Tello instance was initialized. Host: '192.168.10.1'. Port: '8889'.
2025-01-29 14:00:02,735 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:18,270 Sending RC control: lr=0, fb=0, ud=-100, yaw=0
2025-01-29 14:00:18,305 Sending RC control: lr=0, fb=0, ud=-100, yaw=0
2025-01-29 14:00:18,338 Sending RC control: lr=0, fb=0, ud=-100, yaw=0
2025-01-29 14:00:18,370 Sending RC control: lr=0, fb=0, ud=-100, yaw=0
2025-01-29 14:00:18,405 Sending RC control: lr=0, fb=0, ud=-100, yaw=0
2025-01-29 14:00:18,439 Sending RC control: lr=0, fb=0, ud=-100, yaw=0
2025-01-29 14:00:18,473 Sending RC control: lr=0, fb=0, ud=-100, yaw=0
2025-01-29 14:00:18,507 Sending RC control: lr=0, fb=0, ud=-100, yaw=0
2025-01-29 14:00:18,541 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:18,576 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:18,609 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:18,643 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:18,677 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:18,711 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:18,745 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:18,779 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:18,813 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:18,847 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:18,882 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:18,915 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:18,949 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:18,983 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:19,018 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:19,052 Sending RC control: lr=0, fb=0, ud=-100, yaw=0
2025-01-29 14:00:19,085 Sending RC control: lr=0, fb=0, ud=-100, yaw=0
2025-01-29 14:00:19,121 Sending RC control: lr=0, fb=0, ud=-100, yaw=0
2025-01-29 14:00:19,155 Sending RC control: lr=0, fb=0, ud=-100, yaw=0
2025-01-29 14:00:19,189 Sending RC control: lr=0, fb=0, ud=-100, yaw=0
2025-01-29 14:00:19,225 Sending RC control: lr=0, fb=0, ud=-100, yaw=0
2025-01-29 14:00:19,258 Sending RC control: lr=0, fb=0, ud=-100, yaw=0
2025-01-29 14:00:19,293 Sending RC control: lr=0, fb=0, ud=-100, yaw=0
2025-01-29 14:00:19,326 Sending RC control: lr=0, fb=0, ud=-100, yaw=0
2025-01-29 14:00:19,361 Sending RC control: lr=0, fb=0, ud=-100, yaw=0
2025-01-29 14:00:19,394 Sending RC control: lr=0, fb=0, ud=-100, yaw=0
2025-01-29 14:00:19,429 Sending RC control: lr=0, fb=0, ud=-100, yaw=0
2025-01-29 14:00:19,464 Sending RC control: lr=0, fb=0, ud=-100, yaw=0
2025-01-29 14:00:19,499 Sending RC control: lr=0, fb=0, ud=-100, yaw=0
2025-01-29 14:00:19,533 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:19,566 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:19,607 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:19,641 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:19,674 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:19,709 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:19,742 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:19,776 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:19,809 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:19,841 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:19,876 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:19,909 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:19,942 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:19,975 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:20,009 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:20,043 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:20,077 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:20,112 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:20,145 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:20,179 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:20,213 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:20,247 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:20,281 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:20,314 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:20,348 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:20,382 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:20,417 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:20,450 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:20,484 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:20,517 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:20,551 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:20,584 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:20,619 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:20,654 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:20,687 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:20,721 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:20,755 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:20,792 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:20,822 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:20,857 Sending RC control: lr=0, fb=0, ud=-100, yaw=0
2025-01-29 14:00:20,890 Sending RC control: lr=0, fb=0, ud=-100, yaw=0
2025-01-29 14:00:20,925 Sending RC control: lr=0, fb=0, ud=-100, yaw=0
2025-01-29 14:00:20,959 Sending RC control: lr=0, fb=0, ud=-100, yaw=0
2025-01-29 14:00:20,993 Sending RC control: lr=0, fb=0, ud=-100, yaw=0
2025-01-29 14:00:21,027 Sending RC control: lr=0, fb=0, ud=-100, yaw=0
2025-01-29 14:00:21,061 Sending RC control: lr=0, fb=0, ud=-100, yaw=0
2025-01-29 14:00:21,095 Sending RC control: lr=0, fb=0, ud=-100, yaw=0
2025-01-29 14:00:21,131 Sending RC control: lr=0, fb=0, ud=-100, yaw=0
2025-01-29 14:00:21,162 Sending RC control: lr=0, fb=0, ud=-100, yaw=0
2025-01-29 14:00:21,196 Sending RC control: lr=0, fb=0, ud=-100, yaw=0
2025-01-29 14:00:21,230 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:21,264 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:21,299 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:21,334 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:21,367 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:21,403 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:21,438 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:21,472 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:21,505 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:21,539 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:21,573 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:21,607 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:21,645 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:21,679 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:21,712 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:21,746 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:21,779 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:21,813 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:21,847 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:21,880 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:21,914 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:21,952 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:21,986 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:22,020 Sending RC control: lr=0, fb=0, ud=-100, yaw=0
2025-01-29 14:00:22,054 Sending RC control: lr=0, fb=0, ud=-100, yaw=0
2025-01-29 14:00:22,087 Sending RC control: lr=0, fb=0, ud=-100, yaw=0
2025-01-29 14:00:22,119 Sending RC control: lr=0, fb=0, ud=-100, yaw=0
2025-01-29 14:00:22,153 Sending RC control: lr=0, fb=0, ud=-100, yaw=0
2025-01-29 14:00:22,186 Sending RC control: lr=0, fb=0, ud=-100, yaw=0
2025-01-29 14:00:22,220 Sending RC control: lr=0, fb=0, ud=-100, yaw=0
2025-01-29 14:00:22,254 Sending RC control: lr=0, fb=0, ud=-100, yaw=0
2025-01-29 14:00:22,286 Sending RC control: lr=0, fb=0, ud=-100, yaw=0
2025-01-29 14:00:22,320 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:22,353 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:22,389 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:22,423 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:22,457 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:22,491 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:22,525 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:22,560 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:22,593 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:22,626 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:22,661 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:22,694 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:22,729 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:22,763 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:22,796 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:22,832 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:22,865 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:22,915 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:22,951 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:22,986 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:23,019 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:23,052 Sending RC control: lr=0, fb=0, ud=100, yaw=0
2025-01-29 14:00:23,086 Sending RC control: lr=0, fb=0, ud=100, yaw=0
2025-01-29 14:00:23,119 Sending RC control: lr=0, fb=0, ud=100, yaw=0
2025-01-29 14:00:23,153 Sending RC control: lr=0, fb=0, ud=100, yaw=0
2025-01-29 14:00:23,186 Sending RC control: lr=0, fb=0, ud=100, yaw=0
2025-01-29 14:00:23,220 Sending RC control: lr=0, fb=0, ud=100, yaw=0
2025-01-29 14:00:23,255 Sending RC control: lr=0, fb=0, ud=100, yaw=0
2025-01-29 14:00:23,289 Sending RC control: lr=0, fb=0, ud=100, yaw=0
2025-01-29 14:00:23,323 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:23,356 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:23,390 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:23,424 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:23,458 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:23,493 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:23,528 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:23,562 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:23,596 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:23,629 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:23,665 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:23,699 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:23,733 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:23,767 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:23,801 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:23,835 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:23,868 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:23,903 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:23,936 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:23,971 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:24,005 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:24,039 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:24,072 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:24,106 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:24,139 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:24,173 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:24,207 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:24,241 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:24,275 Sending RC control: lr=0, fb=0, ud=0, yaw=100
2025-01-29 14:00:24,310 Sending RC control: lr=0, fb=0, ud=0, yaw=100
2025-01-29 14:00:24,344 Sending RC control: lr=0, fb=0, ud=0, yaw=100
2025-01-29 14:00:24,379 Sending RC control: lr=0, fb=0, ud=0, yaw=100
2025-01-29 14:00:24,414 Sending RC control: lr=0, fb=0, ud=0, yaw=100
2025-01-29 14:00:24,449 Sending RC control: lr=0, fb=0, ud=0, yaw=100
2025-01-29 14:00:24,482 Sending RC control: lr=0, fb=0, ud=0, yaw=100
2025-01-29 14:00:24,516 Sending RC control: lr=0, fb=0, ud=0, yaw=100
2025-01-29 14:00:24,550 Sending RC control: lr=0, fb=0, ud=0, yaw=100
2025-01-29 14:00:24,583 Sending RC control: lr=0, fb=0, ud=0, yaw=100
2025-01-29 14:00:24,618 Sending RC control: lr=0, fb=0, ud=0, yaw=100
2025-01-29 14:00:24,660 Sending RC control: lr=0, fb=0, ud=0, yaw=100
2025-01-29 14:00:24,694 Sending RC control: lr=0, fb=0, ud=0, yaw=100
2025-01-29 14:00:24,738 Sending RC control: lr=0, fb=0, ud=0, yaw=100
2025-01-29 14:00:24,774 Sending RC control: lr=0, fb=0, ud=0, yaw=100
2025-01-29 14:00:24,808 Sending RC control: lr=0, fb=0, ud=0, yaw=100
2025-01-29 14:00:24,843 Sending RC control: lr=0, fb=0, ud=0, yaw=100
2025-01-29 14:00:24,877 Sending RC control: lr=0, fb=0, ud=0, yaw=100
2025-01-29 14:00:24,911 Sending RC control: lr=0, fb=0, ud=0, yaw=100
2025-01-29 14:00:24,945 Sending RC control: lr=0, fb=0, ud=0, yaw=100
2025-01-29 14:00:24,978 Sending RC control: lr=0, fb=0, ud=0, yaw=100
2025-01-29 14:00:25,013 Sending RC control: lr=0, fb=0, ud=0, yaw=100
2025-01-29 14:00:25,053 Sending RC control: lr=0, fb=0, ud=0, yaw=100
2025-01-29 14:00:25,083 Sending RC control: lr=0, fb=0, ud=0, yaw=100
2025-01-29 14:00:25,117 Sending RC control: lr=0, fb=0, ud=0, yaw=100
2025-01-29 14:00:25,151 Sending RC control: lr=0, fb=0, ud=0, yaw=100
2025-01-29 14:00:25,184 Sending RC control: lr=0, fb=0, ud=0, yaw=100
2025-01-29 14:00:25,218 Sending RC control: lr=0, fb=0, ud=0, yaw=100
2025-01-29 14:00:25,252 Sending RC control: lr=0, fb=0, ud=0, yaw=100
2025-01-29 14:00:25,287 Sending RC control: lr=0, fb=0, ud=0, yaw=100
2025-01-29 14:00:25,321 Sending RC control: lr=0, fb=0, ud=0, yaw=100
2025-01-29 14:00:25,354 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:25,387 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:25,422 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:25,456 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:25,491 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:25,536 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:25,572 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:25,604 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:25,639 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:25,672 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:25,706 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:25,739 Sending RC control: lr=0, fb=0, ud=0, yaw=-100
2025-01-29 14:00:25,773 Sending RC control: lr=0, fb=0, ud=0, yaw=-100
2025-01-29 14:00:25,808 Sending RC control: lr=0, fb=0, ud=0, yaw=-100
2025-01-29 14:00:25,840 Sending RC control: lr=0, fb=0, ud=0, yaw=-100
2025-01-29 14:00:25,875 Sending RC control: lr=0, fb=0, ud=0, yaw=-100
2025-01-29 14:00:25,909 Sending RC control: lr=0, fb=0, ud=0, yaw=-100
2025-01-29 14:00:25,943 Sending RC control: lr=0, fb=0, ud=0, yaw=-100
2025-01-29 14:00:25,977 Sending RC control: lr=0, fb=0, ud=0, yaw=-100
2025-01-29 14:00:26,011 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:26,045 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:26,080 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:26,114 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:26,148 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:26,181 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:26,217 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:26,251 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:26,288 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:26,323 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:26,357 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:26,390 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:26,423 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:26,456 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:26,490 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:26,524 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:26,558 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:26,592 Sending RC control: lr=0, fb=0, ud=0, yaw=-100
2025-01-29 14:00:26,624 Sending RC control: lr=0, fb=0, ud=0, yaw=-100
2025-01-29 14:00:26,661 Sending RC control: lr=0, fb=0, ud=0, yaw=-100
2025-01-29 14:00:26,696 Sending RC control: lr=0, fb=0, ud=0, yaw=-100
2025-01-29 14:00:26,731 Sending RC control: lr=0, fb=0, ud=0, yaw=-100
2025-01-29 14:00:26,763 Sending RC control: lr=0, fb=0, ud=0, yaw=-100
2025-01-29 14:00:26,800 Sending RC control: lr=0, fb=0, ud=0, yaw=-100
2025-01-29 14:00:26,834 Sending RC control: lr=0, fb=0, ud=0, yaw=-100
2025-01-29 14:00:26,869 Sending RC control: lr=0, fb=0, ud=0, yaw=-100
2025-01-29 14:00:26,903 Sending RC control: lr=0, fb=0, ud=0, yaw=-100
2025-01-29 14:00:26,937 Sending RC control: lr=0, fb=0, ud=0, yaw=-100
2025-01-29 14:00:26,971 Sending RC control: lr=0, fb=0, ud=0, yaw=-100
2025-01-29 14:00:27,006 Sending RC control: lr=0, fb=0, ud=0, yaw=-100
2025-01-29 14:00:27,039 Sending RC control: lr=0, fb=0, ud=0, yaw=-100
2025-01-29 14:00:27,074 Sending RC control: lr=0, fb=0, ud=0, yaw=-100
2025-01-29 14:00:27,108 Sending RC control: lr=0, fb=0, ud=0, yaw=-100
2025-01-29 14:00:27,143 Sending RC control: lr=0, fb=0, ud=0, yaw=-100
2025-01-29 14:00:27,178 Sending RC control: lr=0, fb=0, ud=0, yaw=-100
2025-01-29 14:00:27,211 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:27,245 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:27,280 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:27,313 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:27,347 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:27,381 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:27,415 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:27,450 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:27,484 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:27,519 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:27,553 Sending RC control: lr=0, fb=0, ud=0, yaw=-100
2025-01-29 14:00:27,585 Sending RC control: lr=0, fb=0, ud=0, yaw=-100
2025-01-29 14:00:27,619 Sending RC control: lr=0, fb=0, ud=0, yaw=-100
2025-01-29 14:00:27,654 Sending RC control: lr=0, fb=0, ud=0, yaw=-100
2025-01-29 14:00:27,689 Sending RC control: lr=0, fb=0, ud=0, yaw=-100
2025-01-29 14:00:27,722 Sending RC control: lr=0, fb=0, ud=0, yaw=-100
2025-01-29 14:00:27,756 Sending RC control: lr=0, fb=0, ud=0, yaw=-100
2025-01-29 14:00:27,791 Sending RC control: lr=0, fb=0, ud=0, yaw=-100
2025-01-29 14:00:27,823 Sending RC control: lr=0, fb=0, ud=0, yaw=-100
2025-01-29 14:00:27,858 Sending RC control: lr=0, fb=0, ud=0, yaw=-100
2025-01-29 14:00:27,893 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:27,926 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:27,961 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:27,994 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:28,028 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:28,063 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:28,096 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:28,129 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:28,163 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:28,197 Sending RC control: lr=0, fb=0, ud=0, yaw=-100
2025-01-29 14:00:28,230 Sending RC control: lr=0, fb=0, ud=0, yaw=-100
2025-01-29 14:00:28,264 Sending RC control: lr=0, fb=0, ud=0, yaw=-100
2025-01-29 14:00:28,299 Sending RC control: lr=0, fb=0, ud=0, yaw=-100
2025-01-29 14:00:28,354 Sending RC control: lr=0, fb=0, ud=0, yaw=-100
2025-01-29 14:00:28,387 Sending RC control: lr=0, fb=0, ud=0, yaw=-100
2025-01-29 14:00:28,420 Sending RC control: lr=0, fb=0, ud=0, yaw=-100
2025-01-29 14:00:28,453 Sending RC control: lr=0, fb=0, ud=0, yaw=-100
2025-01-29 14:00:28,486 Sending RC control: lr=0, fb=0, ud=0, yaw=-100
2025-01-29 14:00:28,520 Sending RC control: lr=0, fb=0, ud=0, yaw=-100
2025-01-29 14:00:28,555 Sending RC control: lr=0, fb=0, ud=0, yaw=-100
2025-01-29 14:00:28,592 Sending RC control: lr=0, fb=0, ud=0, yaw=-100
2025-01-29 14:00:28,625 Sending RC control: lr=0, fb=0, ud=0, yaw=-100
2025-01-29 14:00:28,661 Sending RC control: lr=0, fb=0, ud=0, yaw=-100
2025-01-29 14:00:28,695 Sending RC control: lr=0, fb=0, ud=0, yaw=-100
2025-01-29 14:00:28,729 Sending RC control: lr=0, fb=0, ud=0, yaw=-100
2025-01-29 14:00:28,764 Sending RC control: lr=0, fb=0, ud=0, yaw=-100
2025-01-29 14:00:28,796 Sending RC control: lr=0, fb=0, ud=0, yaw=-100
2025-01-29 14:00:28,828 Sending RC control: lr=0, fb=0, ud=0, yaw=-100
2025-01-29 14:00:28,862 Sending RC control: lr=0, fb=0, ud=0, yaw=-100
2025-01-29 14:00:28,895 Sending RC control: lr=0, fb=0, ud=0, yaw=-100
2025-01-29 14:00:28,927 Sending RC control: lr=0, fb=0, ud=0, yaw=-100
2025-01-29 14:00:28,961 Sending RC control: lr=0, fb=0, ud=0, yaw=-100
2025-01-29 14:00:28,994 Sending RC control: lr=0, fb=0, ud=0, yaw=-100
2025-01-29 14:00:29,028 Sending RC control: lr=0, fb=0, ud=0, yaw=-100
2025-01-29 14:00:29,062 Sending RC control: lr=0, fb=0, ud=0, yaw=-100
2025-01-29 14:00:29,096 Sending RC control: lr=0, fb=0, ud=0, yaw=-100
2025-01-29 14:00:29,130 Sending RC control: lr=0, fb=0, ud=0, yaw=-100
2025-01-29 14:00:29,164 Sending RC control: lr=0, fb=0, ud=0, yaw=-100
2025-01-29 14:00:29,197 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-01-29 14:00:29,230 Sending RC control: lr=0, fb=0, ud=0, yaw=0
